Datetime,Open,High,Low,Close,Volume
2024-02-06 09:15:00,1440.7,1441.57,1426.1,1434.03,0
2024-02-06 10:15:00,1434.22,1439.35,1420.28,1426.5,1045595
2024-02-06 11:15:00,1426.53,1437.0,1426.53,1435.22,273272
2024-02-06 12:15:00,1435.25,1436.47,1427.8,1432.88,388765
2024-02-06 13:15:00,1432.88,1434.28,1426.47,1428.18,545412
2024-02-06 14:15:00,1428.22,1433.2,1423.22,1426.38,831085
2024-02-06 15:15:00,1426.38,1429.38,1425.2,1428.0,361366
2024-02-07 09:15:00,1435.95,1446.15,1432.43,1445.15,0
2024-02-07 10:15:00,1445.32,1449.4,1431.5,1437.45,1050064
2024-02-07 11:15:00,1437.45,1437.5,1429.25,1432.15,581547
2024-02-07 12:15:00,1432.18,1436.25,1429.75,1433.12,405887
2024-02-07 13:15:00,1433.03,1443.15,1431.05,1442.0,487993
2024-02-07 14:15:00,1442.0,1444.85,1436.3,1442.43,618036
2024-02-07 15:15:00,1442.3,1443.5,1440.8,1442.5,201200
2024-02-08 09:15:00,1449.12,1449.12,1437.12,1439.55,0
2024-02-08 10:15:00,1439.55,1445.4,1427.53,1431.65,1309233
2024-02-08 11:15:00,1431.7,1442.5,1431.03,1436.1,1110279
2024-02-08 12:15:00,1436.15,1442.5,1434.18,1442.18,821501
2024-02-08 13:15:00,1442.18,1444.5,1437.05,1441.57,821077
2024-02-08 14:15:00,1441.65,1449.97,1437.12,1449.47,1263130
2024-02-08 15:15:00,1449.75,1459.28,1449.2,1458.0,612110
2024-02-09 09:15:00,1455.0,1471.97,1454.53,1467.25,0
2024-02-09 10:15:00,1467.47,1468.1,1451.3,1464.22,1085229
2024-02-09 11:15:00,1464.25,1466.68,1457.15,1463.5,626072
2024-02-09 12:15:00,1463.7,1469.0,1462.5,1466.65,618833
2024-02-09 13:15:00,1466.7,1466.75,1459.55,1464.45,605268
2024-02-09 14:15:00,1464.38,1464.88,1456.38,1460.45,1093930
2024-02-09 15:15:00,1460.45,1461.57,1458.0,1458.65,482771
2024-02-12 09:15:00,1460.15,1460.82,1442.43,1446.03,0
2024-02-12 10:15:00,1445.82,1452.45,1445.12,1451.5,471261
2024-02-12 11:15:00,1451.5,1452.88,1444.03,1445.62,434109
2024-02-12 12:15:00,1445.57,1451.47,1444.85,1449.15,401638
2024-02-12 13:15:00,1448.62,1459.97,1448.15,1459.85,413956
2024-02-12 14:15:00,1459.85,1461.0,1449.0,1449.28,490096
2024-02-12 15:15:00,1449.15,1453.75,1449.03,1452.0,172969
2024-02-13 09:15:00,1455.0,1464.97,1454.57,1461.57,0
2024-02-13 10:15:00,1461.82,1477.97,1458.95,1477.0,709479
2024-02-13 11:15:00,1476.82,1478.95,1469.88,1470.47,772717
2024-02-13 12:15:00,1470.45,1474.53,1468.07,1469.97,422035
2024-02-13 13:15:00,1470.0,1470.5,1463.5,1463.75,336351
2024-02-13 14:15:00,1463.85,1468.47,1461.1,1466.2,665070
2024-02-13 15:15:00,1466.2,1466.75,1462.5,1462.55,297854
2024-02-14 09:15:00,1457.53,1471.07,1457.53,1464.0,0
2024-02-14 10:15:00,1464.0,1467.28,1460.38,1464.47,301508
2024-02-14 11:15:00,1464.47,1466.97,1463.95,1465.82,255235
2024-02-14 12:15:00,1465.85,1475.47,1464.97,1473.05,561236
2024-02-14 13:15:00,1473.07,1479.12,1472.0,1478.8,548283
2024-02-14 14:15:00,1478.68,1483.65,1477.15,1481.43,802954
2024-02-14 15:15:00,1481.35,1482.5,1480.0,1481.0,262715
2024-02-15 09:15:00,1481.53,1484.1,1471.57,1476.55,0
2024-02-15 10:15:00,1477.0,1478.55,1472.45,1475.25,576437
2024-02-15 11:15:00,1475.35,1475.9,1467.72,1468.97,495182
2024-02-15 12:15:00,1468.97,1471.82,1467.97,1470.5,303390
2024-02-15 13:15:00,1470.47,1477.2,1466.75,1472.03,765802
2024-02-15 14:15:00,1471.9,1473.6,1467.65,1470.53,1347135
2024-02-15 15:15:00,1470.68,1473.18,1469.62,1470.6,0
2024-02-16 09:15:00,1476.47,1476.47,1467.2,1474.8,951258
2024-02-16 10:15:00,1474.95,1476.2,1470.2,1470.82,637582
2024-02-16 11:15:00,1470.7,1471.72,1463.5,1464.0,436702
2024-02-16 12:15:00,1464.0,1470.4,1461.65,1468.53,575419
2024-02-16 13:15:00,1468.55,1468.55,1461.0,1462.8,571390
2024-02-16 14:15:00,1462.82,1463.2,1458.62,1460.6,1297268
2024-02-16 15:15:00,1460.6,1464.0,1459.05,1463.4,413422
2024-02-19 09:15:00,1464.3,1469.0,1453.68,1455.03,0
2024-02-19 10:15:00,1455.38,1464.0,1454.97,1463.55,286691
2024-02-19 11:15:00,1463.45,1466.0,1458.88,1460.68,305486
2024-02-19 12:15:00,1460.68,1467.28,1457.57,1465.2,525399
2024-02-19 13:15:00,1465.0,1472.5,1464.03,1469.2,514677
2024-02-19 14:15:00,1469.2,1479.5,1469.1,1473.55,914326
2024-02-19 15:15:00,1473.65,1475.62,1468.72,1469.5,238737
2024-02-20 09:15:00,1474.5,1474.5,1463.2,1464.5,0
2024-02-20 10:15:00,1464.78,1468.0,1462.93,1466.68,541587
2024-02-20 11:15:00,1466.62,1472.0,1466.62,1470.0,426142
2024-02-20 12:15:00,1470.0,1470.25,1463.5,1463.55,329768
2024-02-20 13:15:00,1463.55,1471.68,1461.8,1469.28,428033
2024-02-20 14:15:00,1469.35,1472.43,1466.5,1471.6,657208
2024-02-20 15:15:00,1471.6,1472.5,1470.5,1470.72,353419
2024-02-21 09:15:00,1473.35,1478.47,1471.4,1473.38,0
2024-02-21 10:15:00,1473.5,1488.22,1473.38,1486.5,1903338
2024-02-21 11:15:00,1486.5,1486.55,1478.75,1480.5,468801
2024-02-21 12:15:00,1480.5,1483.1,1475.5,1476.8,946271
2024-02-21 13:15:00,1476.8,1478.45,1470.97,1471.47,679552
2024-02-21 14:15:00,1471.45,1473.8,1457.75,1473.18,1343643
2024-02-21 15:15:00,1473.22,1474.47,1466.0,1466.03,454574
2024-02-22 09:15:00,1468.25,1471.0,1458.03,1464.2,0
2024-02-22 10:15:00,1464.47,1471.4,1459.28,1468.45,1038185
2024-02-22 11:15:00,1468.55,1471.62,1461.68,1468.25,624698
2024-02-22 12:15:00,1468.32,1471.88,1464.47,1466.97,649118
2024-02-22 13:15:00,1466.97,1476.35,1463.53,1473.47,1141105
2024-02-22 14:15:00,1473.5,1484.5,1470.55,1481.6,2823168
2024-02-22 15:15:00,1481.47,1484.45,1480.25,1481.75,1201016
2024-02-23 09:15:00,1487.47,1494.4,1484.35,1488.8,0
2024-02-23 10:15:00,1488.5,1490.9,1484.72,1485.0,639799
2024-02-23 11:15:00,1485.0,1489.53,1483.55,1487.28,466612
2024-02-23 12:15:00,1486.78,1492.5,1486.78,1492.18,741061
2024-02-23 13:15:00,1492.12,1497.55,1491.5,1494.0,1575644
2024-02-23 14:15:00,1493.72,1496.0,1490.57,1493.03,1651180
2024-02-23 15:15:00,1493.03,1496.3,1490.05,1493.5,680529
2024-02-26 09:15:00,1492.75,1494.32,1486.0,1489.32,0
2024-02-26 10:15:00,1489.32,1489.32,1482.5,1485.18,678527
2024-02-26 11:15:00,1485.18,1487.2,1483.6,1484.62,434846
2024-02-26 12:15:00,1484.62,1488.18,1483.5,1486.93,358454
2024-02-26 13:15:00,1486.93,1489.0,1485.55,1485.65,383576
2024-02-26 14:15:00,1485.65,1489.2,1484.53,1487.53,552299
2024-02-26 15:15:00,1487.53,1489.43,1486.0,1487.32,273955
2024-02-27 09:15:00,1483.5,1486.97,1478.05,1480.4,0
2024-02-27 10:15:00,1480.28,1485.93,1478.2,1485.0,571725
2024-02-27 11:15:00,1485.03,1490.0,1484.22,1487.43,543342
2024-02-27 12:15:00,1487.43,1499.9,1485.5,1497.8,996753
2024-02-27 13:15:00,1497.5,1497.78,1487.25,1489.15,707177
2024-02-27 14:15:00,1489.32,1490.57,1480.57,1485.8,1225806
2024-02-27 15:15:00,1485.8,1486.5,1482.95,1485.65,623729
2024-02-28 09:15:00,1482.8,1491.28,1481.6,1485.22,0
2024-02-28 10:15:00,1485.18,1485.5,1459.03,1464.88,716819
2024-02-28 11:15:00,1464.88,1468.82,1457.82,1462.95,532795
2024-02-28 12:15:00,1462.8,1466.4,1453.12,1457.5,542514
2024-02-28 13:15:00,1457.62,1464.97,1457.62,1463.1,422301
2024-02-28 14:15:00,1463.1,1463.25,1454.2,1454.5,919388
2024-02-28 15:15:00,1454.5,1458.28,1450.18,1455.62,570532
2024-02-29 09:15:00,1467.45,1478.97,1467.0,1470.38,0
2024-02-29 10:15:00,1470.38,1474.05,1465.05,1468.57,999768
2024-02-29 11:15:00,1468.72,1472.0,1459.25,1461.85,730054
2024-02-29 12:15:00,1461.55,1464.0,1457.57,1462.35,864049
2024-02-29 13:15:00,1462.45,1463.57,1456.18,1459.25,1072453
2024-02-29 14:15:00,1458.97,1469.62,1454.97,1460.95,4017156
2024-02-29 15:15:00,1460.97,1467.1,1460.8,1460.8,2427648
2024-03-01 09:15:00,1466.1,1474.5,1462.5,1474.07,0
2024-03-01 10:15:00,1474.07,1480.0,1472.25,1477.88,705874
2024-03-01 11:15:00,1477.57,1488.5,1476.28,1485.5,713245
2024-03-01 12:15:00,1485.5,1487.7,1482.0,1482.15,562749
2024-03-01 13:15:00,1482.15,1489.25,1482.15,1486.32,703888
2024-03-01 14:15:00,1486.43,1500.0,1484.0,1489.78,1804300
2024-03-01 15:15:00,1490.0,1493.15,1487.68,1492.12,445610
2024-03-04 09:15:00,1491.45,1497.5,1487.25,1494.62,509960
2024-03-04 10:15:00,1494.6,1499.75,1494.0,1497.38,556491
2024-03-04 11:15:00,1497.38,1507.35,1497.38,1502.5,1075711
2024-03-04 12:15:00,1502.53,1504.45,1497.55,1501.25,380923
2024-03-04 13:15:00,1501.28,1510.0,1498.75,1509.05,831017
2024-03-04 14:15:00,1509.18,1512.38,1506.28,1506.45,944182
2024-03-04 15:15:00,1506.45,1507.45,1504.0,1505.0,355291
2024-03-05 09:15:00,1506.28,1506.28,1492.5,1493.55,0
2024-03-05 10:15:00,1493.07,1494.68,1486.4,1492.47,816865
2024-03-05 11:15:00,1492.22,1495.85,1489.18,1494.85,415447
2024-03-05 12:15:00,1494.9,1500.82,1492.5,1498.55,382753
2024-03-05 13:15:00,1498.53,1502.47,1495.28,1497.38,334131
2024-03-05 14:15:00,1497.47,1505.0,1497.0,1498.5,647699
2024-03-05 15:15:00,1498.47,1500.0,1496.03,1498.5,285662
2024-03-06 09:15:00,1495.4,1508.95,1494.5,1496.53,0
2024-03-06 10:15:00,1496.53,1499.45,1486.5,1489.12,361398
2024-03-06 11:15:00,1489.15,1490.7,1478.5,1480.55,416526
2024-03-06 12:15:00,1480.55,1484.82,1479.0,1484.28,296218
2024-03-06 13:15:00,1484.3,1498.5,1483.7,1496.18,470441
2024-03-06 14:15:00,1496.15,1504.45,1492.95,1504.25,938742
2024-03-06 15:15:00,1504.5,1504.95,1500.12,1501.43,341095
2024-03-07 09:15:00,1502.9,1503.0,1493.15,1497.0,0
2024-03-07 10:15:00,1497.0,1497.22,1485.93,1491.15,598212
2024-03-07 11:15:00,1491.15,1493.57,1488.75,1490.28,194675
2024-03-07 12:15:00,1490.28,1490.68,1486.47,1487.1,411085
2024-03-07 13:15:00,1487.0,1488.5,1483.0,1484.68,494082
2024-03-07 14:15:00,1485.1,1485.47,1477.5,1480.07,1205482
2024-03-07 15:15:00,1480.05,1480.5,1475.68,1478.93,0
2024-03-11 09:15:00,1487.5,1488.95,1480.43,1484.5,0
2024-03-11 10:15:00,1484.85,1485.5,1480.0,1480.03,356154
2024-03-11 11:15:00,1480.03,1484.45,1474.0,1474.3,416956
2024-03-11 12:15:00,1474.3,1475.0,1471.68,1472.6,327122
2024-03-11 13:15:00,1472.62,1479.2,1470.9,1471.05,438315
2024-03-11 14:15:00,1471.05,1474.95,1463.97,1465.55,1658237
2024-03-11 15:15:00,1465.5,1467.38,1463.57,1464.97,994482
2024-03-12 09:15:00,1469.95,1488.0,1467.4,1484.0,0
2024-03-12 10:15:00,1484.45,1487.38,1477.72,1480.6,812312
2024-03-12 11:15:00,1481.0,1482.55,1475.2,1480.55,778696
2024-03-12 12:15:00,1480.85,1482.47,1477.55,1481.12,307415
2024-03-12 13:15:00,1481.12,1481.7,1477.5,1477.6,270799
2024-03-12 14:15:00,1477.6,1478.38,1468.35,1476.93,773410
2024-03-12 15:15:00,1476.9,1477.88,1474.62,1475.43,321249
2024-03-13 09:15:00,1476.3,1482.78,1467.5,1472.53,0
2024-03-13 10:15:00,1472.53,1472.65,1465.25,1467.97,438239
2024-03-13 11:15:00,1467.97,1470.0,1451.85,1453.57,472126
2024-03-13 12:15:00,1453.7,1456.75,1448.1,1454.95,548161
2024-03-13 13:15:00,1454.95,1455.12,1444.62,1445.0,665613
2024-03-13 14:15:00,1444.6,1445.62,1427.82,1429.25,2592672
2024-03-13 15:15:00,1429.35,1437.45,1429.3,1436.8,1346827
2024-03-14 09:15:00,1438.88,1448.45,1434.25,1442.95,0
2024-03-14 10:15:00,1442.7,1444.35,1435.2,1435.25,711252
2024-03-14 11:15:00,1435.35,1443.8,1425.6,1442.15,1698517
2024-03-14 12:15:00,1442.6,1442.75,1435.32,1435.6,607994
2024-03-14 13:15:00,1435.5,1438.32,1429.93,1431.65,742451
2024-03-14 14:15:00,1432.0,1434.5,1425.7,1432.15,2607881
2024-03-14 15:15:00,1432.53,1438.5,1431.8,1435.0,821408
2024-03-15 09:15:00,1430.0,1433.18,1422.55,1427.0,0
2024-03-15 10:15:00,1426.62,1431.0,1423.0,1425.03,317660
2024-03-15 11:15:00,1425.5,1427.68,1418.43,1419.5,346397
2024-03-15 12:15:00,1420.0,1423.1,1417.8,1422.85,573254
2024-03-15 13:15:00,1422.82,1423.3,1417.82,1418.8,500875
2024-03-15 14:15:00,1418.8,1424.28,1415.25,1416.07,4327122
2024-03-15 15:15:00,1416.03,1419.95,1413.4,1419.1,2787349
2024-03-18 09:15:00,1421.78,1427.35,1416.95,1425.28,0
2024-03-18 10:15:00,1425.3,1431.72,1420.38,1421.47,570496
2024-03-18 11:15:00,1420.72,1424.53,1417.2,1421.57,505326
2024-03-18 12:15:00,1421.43,1428.7,1421.0,1427.95,666005
2024-03-18 13:15:00,1428.45,1436.32,1425.38,1433.03,580154
2024-03-18 14:15:00,1433.03,1440.97,1431.55,1440.9,1021236
2024-03-18 15:15:00,1440.9,1441.72,1436.93,1439.47,363883
2024-03-19 09:15:00,1434.2,1437.22,1420.07,1422.5,0
2024-03-19 10:15:00,1422.5,1424.2,1419.22,1419.8,424824
2024-03-19 11:15:00,1419.75,1421.68,1417.45,1419.4,378805
2024-03-19 12:15:00,1419.4,1424.38,1419.0,1423.1,427645
2024-03-19 13:15:00,1423.45,1428.32,1422.25,1425.0,533611
2024-03-19 14:15:00,1425.0,1428.7,1422.55,1426.12,1060006
2024-03-19 15:15:00,1426.12,1428.05,1424.12,1425.25,544979
2024-03-20 09:15:00,1427.97,1436.68,1424.03,1430.5,0
2024-03-20 10:15:00,1430.45,1436.5,1428.5,1435.5,530626
2024-03-20 11:15:00,1435.57,1442.95,1431.38,1438.8,609843
2024-03-20 12:15:00,1439.5,1442.0,1436.3,1440.75,595031
2024-03-20 13:15:00,1440.82,1444.2,1438.5,1442.0,653681
2024-03-20 14:15:00,1441.9,1445.0,1437.5,1444.1,565815
2024-03-20 15:15:00,1444.1,1445.0,1442.3,1443.75,294839
2024-03-21 09:15:00,1453.0,1456.12,1444.95,1453.75,0
2024-03-21 10:15:00,1453.75,1457.85,1453.75,1456.8,780237
2024-03-21 11:15:00,1456.8,1456.8,1449.45,1450.0,493655
2024-03-21 12:15:00,1450.0,1452.5,1448.07,1452.47,425384
2024-03-21 13:15:00,1452.45,1454.45,1449.05,1449.9,898091
2024-03-21 14:15:00,1449.95,1452.88,1446.45,1451.12,2223079
2024-03-21 15:15:00,1450.9,1452.5,1449.68,1450.03,571038
2024-03-22 09:15:00,1449.5,1457.5,1448.4,1453.75,0
2024-03-22 10:15:00,1453.53,1460.0,1453.25,1453.4,1274320
2024-03-22 11:15:00,1453.4,1459.88,1452.75,1456.0,1167500
2024-03-22 12:15:00,1455.97,1456.25,1454.0,1455.0,718687
2024-03-22 13:15:00,1455.0,1455.62,1450.1,1453.78,859542
2024-03-22 14:15:00,1453.72,1459.75,1452.03,1454.95,3041346
2024-03-22 15:15:00,1454.3,1455.97,1451.7,1455.03,862311
2024-03-26 09:15:00,1449.22,1451.95,1440.4,1442.05,0
2024-03-26 10:15:00,1442.05,1447.18,1441.5,1443.2,566600
2024-03-26 11:15:00,1443.18,1445.0,1441.72,1442.38,426944
2024-03-26 12:15:00,1442.5,1445.72,1441.68,1443.12,531176
2024-03-26 13:15:00,1443.12,1444.6,1442.25,1442.53,407946
2024-03-26 14:15:00,1442.53,1443.35,1439.0,1440.57,1219432
2024-03-26 15:15:00,1440.57,1447.4,1440.57,1441.57,738502
2024-03-27 09:15:00,1448.95,1478.97,1448.95,1475.05,0
2024-03-27 10:15:00,1475.18,1483.0,1473.0,1480.57,1036579
2024-03-27 11:15:00,1480.75,1497.0,1480.53,1494.62,1167910
2024-03-27 12:15:00,1494.72,1495.3,1489.05,1492.95,712491
2024-03-27 13:15:00,1493.0,1499.5,1491.57,1498.5,752354
2024-03-27 14:15:00,1498.78,1500.0,1490.95,1492.82,1804196
2024-03-27 15:15:00,1492.18,1494.0,1489.55,1492.5,1074330
2024-03-28 09:15:00,1494.9,1505.9,1490.43,1502.43,0
2024-03-28 10:15:00,1502.15,1505.62,1498.07,1501.05,1021773
2024-03-28 11:15:00,1501.0,1501.15,1491.85,1494.07,901371
2024-03-28 12:15:00,1494.1,1500.93,1493.25,1499.55,838927
2024-03-28 13:15:00,1499.88,1500.5,1495.1,1499.85,1100850
2024-03-28 14:15:00,1499.78,1501.9,1480.68,1481.3,3670743
2024-03-28 15:15:00,1481.32,1487.9,1478.97,1485.0,1299526
2024-04-01 09:15:00,1492.47,1493.97,1485.85,1489.4,0
2024-04-01 10:15:00,1489.4,1491.5,1486.5,1487.8,284784
2024-04-01 11:15:00,1487.75,1488.55,1484.25,1486.72,325010
2024-04-01 12:15:00,1486.72,1489.05,1483.2,1484.82,327024
2024-04-01 13:15:00,1484.82,1486.95,1483.05,1484.68,301918
2024-04-01 14:15:00,1484.45,1486.5,1482.5,1485.15,458234
2024-04-01 15:15:00,1485.15,1487.4,1482.7,1484.78,214369
2024-04-02 09:15:00,1484.0,1494.0,1479.0,1479.55,0
2024-04-02 10:15:00,1479.93,1480.5,1475.0,1478.1,485783
2024-04-02 11:15:00,1478.57,1481.65,1476.45,1479.85,492421
2024-04-02 12:15:00,1479.85,1480.0,1476.93,1477.57,425544
2024-04-02 13:15:00,1477.57,1479.72,1476.0,1478.12,332679
2024-04-02 14:15:00,1478.12,1488.4,1477.45,1488.28,1259234
2024-04-02 15:15:00,1488.25,1489.5,1487.22,1488.5,530140
2024-04-03 09:15:00,1482.1,1482.1,1473.0,1477.9,0
2024-04-03 10:15:00,1477.9,1479.28,1476.15,1476.95,290796
2024-04-03 11:15:00,1476.97,1479.2,1476.6,1478.0,286186
2024-04-03 12:15:00,1478.5,1482.93,1477.53,1477.93,348481
2024-04-03 13:15:00,1478.0,1479.2,1473.03,1475.07,360062
2024-04-03 14:15:00,1475.03,1475.62,1469.0,1470.82,831069
2024-04-03 15:15:00,1470.78,1472.47,1469.05,1472.47,462620
2024-04-04 09:15:00,1476.38,1476.93,1459.6,1460.0,0
2024-04-04 10:15:00,1460.05,1465.47,1450.05,1457.25,921555
2024-04-04 11:15:00,1457.25,1459.57,1451.53,1457.18,547589
2024-04-04 12:15:00,1457.18,1459.32,1451.05,1458.12,1285709
2024-04-04 13:15:00,1457.95,1471.18,1456.28,1469.45,1244310
2024-04-04 14:15:00,1469.45,1470.75,1460.28,1463.47,1319220
2024-04-04 15:15:00,1463.25,1468.0,1461.47,1465.5,296131
2024-04-05 09:15:00,1460.0,1470.55,1456.0,1459.68,0
2024-04-05 10:15:00,1459.68,1466.72,1459.2,1465.2,433757
2024-04-05 11:15:00,1465.3,1466.7,1462.5,1465.32,341960
2024-04-05 12:15:00,1465.28,1469.0,1460.75,1462.9,411077
2024-04-05 13:15:00,1462.9,1464.3,1460.47,1461.5,442179
2024-04-05 14:15:00,1461.68,1463.5,1457.82,1461.65,847043
2024-04-05 15:15:00,1461.55,1463.45,1458.7,1462.97,260261
2024-04-08 09:15:00,1462.97,1488.0,1462.47,1484.8,0
2024-04-08 10:15:00,1484.72,1486.95,1478.53,1482.35,463206
2024-04-08 11:15:00,1482.0,1487.75,1480.93,1487.5,458209
2024-04-08 12:15:00,1487.5,1489.25,1484.0,1488.4,526621
2024-04-08 13:15:00,1488.55,1489.88,1485.28,1489.68,403170
2024-04-08 14:15:00,1489.68,1490.97,1485.0,1485.62,699733
2024-04-08 15:15:00,1485.93,1486.72,1483.53,1485.5,285045
2024-04-09 09:15:00,1488.85,1488.85,1477.5,1482.18,0
2024-04-09 10:15:00,1482.25,1484.0,1477.15,1478.0,313108
2024-04-09 11:15:00,1478.45,1479.62,1473.5,1474.25,327427
2024-04-09 12:15:00,1474.25,1474.95,1467.5,1470.0,383023
2024-04-09 13:15:00,1470.0,1471.0,1464.15,1465.0,590689
2024-04-09 14:15:00,1464.6,1467.5,1462.5,1464.5,989798
2024-04-09 15:15:00,1464.55,1466.0,1462.8,1463.65,375480
2024-04-10 09:15:00,1469.43,1486.53,1469.43,1486.03,0
2024-04-10 10:15:00,1486.0,1487.0,1473.6,1474.78,591668
2024-04-10 11:15:00,1474.8,1479.05,1470.65,1477.9,599303
2024-04-10 12:15:00,1477.9,1478.85,1473.4,1476.25,451678
2024-04-10 13:15:00,1476.3,1482.65,1476.25,1478.97,544543
2024-04-10 14:15:00,1478.65,1480.5,1475.4,1479.57,798020
2024-04-10 15:15:00,1479.53,1481.0,1477.1,1477.5,493616
2024-04-12 09:15:00,1474.62,1485.62,1470.22,1480.07,0
2024-04-12 10:15:00,1480.1,1486.47,1477.65,1483.03,800324
2024-04-12 11:15:00,1483.22,1486.43,1482.5,1483.03,325231
2024-04-12 12:15:00,1482.85,1483.6,1471.5,1473.68,911848
2024-04-12 13:15:00,1473.7,1478.05,1471.65,1473.53,711951
2024-04-12 14:15:00,1473.53,1474.97,1463.5,1464.12,2170182
2024-04-12 15:15:00,1463.85,1468.9,1463.5,1468.03,687284
2024-04-15 09:15:00,1455.38,1463.95,1447.0,1459.0,0
2024-04-15 10:15:00,1459.0,1481.97,1457.5,1476.15,1237868
2024-04-15 11:15:00,1476.18,1481.45,1474.03,1479.95,701194
2024-04-15 12:15:00,1479.85,1482.12,1475.0,1476.88,808065
2024-04-15 13:15:00,1476.95,1479.45,1470.45,1475.7,729501
2024-04-15 14:15:00,1475.62,1477.7,1462.0,1464.05,1337640
2024-04-15 15:15:00,1464.12,1466.12,1463.93,1464.82,373216
2024-04-16 09:15:00,1459.65,1468.25,1452.05,1462.4,0
2024-04-16 10:15:00,1462.4,1464.0,1458.5,1462.47,618453
2024-04-16 11:15:00,1463.1,1463.75,1456.43,1460.15,511308
2024-04-16 12:15:00,1460.12,1462.5,1455.3,1455.3,501980
2024-04-16 13:15:00,1455.07,1461.47,1451.03,1461.0,622002
2024-04-16 14:15:00,1461.07,1470.85,1460.45,1470.32,963885
2024-04-16 15:15:00,1469.97,1471.18,1467.35,1468.25,392913
2024-04-18 09:15:00,1467.53,1486.0,1464.85,1468.85,0
2024-04-18 10:15:00,1468.85,1474.97,1465.5,1472.5,1119293
2024-04-18 11:15:00,1472.15,1475.0,1469.82,1473.03,455212
2024-04-18 12:15:00,1472.68,1479.5,1472.68,1476.97,587397
2024-04-18 13:15:00,1477.0,1477.6,1459.6,1467.32,1558303
2024-04-18 14:15:00,1467.7,1472.5,1460.0,1460.45,2428645
2024-04-18 15:15:00,1460.43,1462.9,1459.55,1461.57,1148736
2024-04-19 09:15:00,1456.0,1463.07,1447.55,1448.6,0
2024-04-19 10:15:00,1448.85,1452.55,1443.43,1452.55,829037
2024-04-19 11:15:00,1452.55,1459.0,1450.0,1457.25,920505
2024-04-19 12:15:00,1457.25,1471.6,1456.8,1469.75,728706
2024-04-19 13:15:00,1469.75,1474.0,1461.05,1470.55,1085120
2024-04-19 14:15:00,1470.55,1473.62,1466.03,1470.1,1722643
2024-04-19 15:15:00,1470.03,1472.32,1467.62,1471.53,529697
2024-04-22 09:15:00,1472.0,1475.0,1468.45,1473.55,0
2024-04-22 10:15:00,1473.55,1480.78,1472.0,1477.5,595004
2024-04-22 11:15:00,1477.5,1481.5,1474.03,1474.43,726935
2024-04-22 12:15:00,1474.72,1476.5,1470.03,1474.38,461754
2024-04-22 13:15:00,1474.07,1477.0,1472.22,1476.78,555400
2024-04-22 14:15:00,1476.78,1482.0,1473.75,1480.7,892206
2024-04-22 15:15:00,1480.47,1482.35,1479.8,1479.85,464249
2024-04-23 09:15:00,1483.05,1493.38,1473.05,1483.12,0
2024-04-23 10:15:00,1483.12,1485.05,1467.7,1469.22,867395
2024-04-23 11:15:00,1469.22,1473.22,1463.5,1472.45,818751
2024-04-23 12:15:00,1472.28,1474.15,1465.5,1467.62,518763
2024-04-23 13:15:00,1467.62,1469.95,1463.8,1469.1,644096
2024-04-23 14:15:00,1469.05,1469.05,1458.93,1458.93,1209924
2024-04-23 15:15:00,1459.03,1460.03,1455.55,1459.7,657472
2024-04-24 09:15:00,1464.32,1468.0,1457.5,1461.45,0
2024-04-24 10:15:00,1461.47,1468.18,1461.45,1467.9,635825
2024-04-24 11:15:00,1467.88,1468.18,1462.0,1462.5,859412
2024-04-24 12:15:00,1462.5,1463.75,1459.72,1461.18,433888
2024-04-24 13:15:00,1461.18,1462.5,1458.5,1458.78,391158
2024-04-24 14:15:00,1458.75,1458.78,1449.5,1450.5,1344295
2024-04-24 15:15:00,1450.47,1451.05,1449.95,1450.72,459557
2024-04-25 09:15:00,1442.5,1460.95,1442.0,1460.5,1246300
2024-04-25 10:15:00,1460.43,1461.12,1447.82,1456.4,1232380
2024-04-25 11:15:00,1456.4,1456.65,1450.55,1450.78,282594
2024-04-25 12:15:00,1450.78,1458.12,1450.35,1456.8,863747
2024-04-25 13:15:00,1456.88,1466.57,1454.0,1462.8,1040314
2024-04-25 14:15:00,1463.28,1467.97,1458.72,1458.72,2298239
2024-04-25 15:15:00,1458.75,1460.0,1456.0,1459.97,1006352
2024-04-26 09:15:00,1463.95,1464.95,1453.05,1454.5,0
2024-04-26 10:15:00,1454.78,1459.62,1452.68,1456.88,517433
2024-04-26 11:15:00,1456.53,1463.8,1456.15,1459.2,555783
2024-04-26 12:15:00,1459.2,1460.0,1456.07,1458.78,383371
2024-04-26 13:15:00,1458.78,1459.68,1450.12,1453.05,795626
2024-04-26 14:15:00,1453.68,1455.8,1450.53,1452.9,1138505
2024-04-26 15:15:00,1452.9,1455.78,1451.0,1455.1,493616
2024-04-29 09:15:00,1450.57,1467.85,1450.5,1463.12,0
2024-04-29 10:15:00,1463.78,1467.32,1461.0,1464.5,389591
2024-04-29 11:15:00,1464.47,1465.97,1462.05,1463.32,234290
2024-04-29 12:15:00,1463.28,1464.68,1462.07,1464.0,166709
2024-04-29 13:15:00,1463.97,1466.25,1461.07,1462.0,411198
2024-04-29 14:15:00,1462.0,1467.0,1461.28,1466.82,584462
2024-04-29 15:15:00,1466.7,1467.0,1463.5,1463.75,576870
2024-04-30 09:15:00,1468.32,1478.0,1465.47,1477.5,0
2024-04-30 10:15:00,1477.5,1483.07,1476.53,1479.25,871893
2024-04-30 11:15:00,1479.45,1480.57,1477.45,1478.47,396615
